CC1(O)C(O)C(CO)OC1n1ccc(N)nc1=O,-2.1729
CC(C)CNc1nc2c(ncn2C2CC(O)C(CO)O2)c(=O)[nH]1,-0.1718
COCCOC1C(O)C(CO)OC1n1cnc2c(N)ncnc21,-1.3093
COCCOC1C(O)C(CO)OC1n1cnc2c(=O)[nH]c(N)nc21,-2.016
COCCOC1C(O)C(CO)OC1n1cc(C)c(N)nc1=O,-1.5839
Cn1c(N)c(NC(=O)C2CCCC2)c(=O)n(C)c1=O,-0.2051
CC(=O)Nc1nonc1NC(=O)CSc1n[nH]c(N)n1,-0.5409
CS(=O)(=O)Nc1ccc2c(=O)oc(=O)[nH]c2c1,-0.1472
COC(=O)C1(C(F)(F)F)C2C=CC(C2)N1S(C)(=O)=O,0.6804
COc1nc(OCC#N)nc(N2CCOCC2)n1,-0.3808
CC(C)NC(=O)CNC(=O)Cn1ccc2ccccc2c1=O,0.6423
O=C(CCn1c(=O)[nH]c2ccsc2c1=O)NCC1CCCO1,0.4366
CC(C)NC(=O)CCn1c(=O)[nH]c2ccsc2c1=O,0.666
COC(=O)c1cccnc1-n1c(=O)c2cccnc2n(CC#N)c1=O,0.2526
COCCNS(=O)(=O)c1cc(OC)ccc1OC,0.6285
CCCCN(C)S(=O)(=O)c1c(C)[nH]c(=O)[nH]c1=O,-0.2078
CCCCNS(=O)(=O)c1c(C)[nH]c(=O)[nH]c1=O,-0.55
CC(=O)NC1=NC2(O)C(O)c3ccccc3C2(O)N1,-1.3374
Cc1sc(NC(=O)CSc2n[nH]c(=O)[nH]c2=O)c(C#N)c1C,0.739
COc1ccc(NC(=O)CSc2n[nH]c(=O)[nH]c2=O)c(OC)c1,0.2062
CC(=O)c1ccc(NC(=O)CSc2n[nH]c(=O)[nH]c2=O)cc1,0.3916
CNC(=O)COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl,0.4857
Cn1nc(C(=O)Nc2ccc3c(c2)OCO3)ccc1=O,0.7613
Cc1ccc(C(=O)OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)cc1,0.0143
O=C(NCCc1ccc(Cl)cc1)c1cc(=O)[nH]c(=O)[nH]1,0.6891
CC(=O)NCCC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1,0.4016
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)OCC(N)=O)c1,0.2324
Cc1cc(C)c(C)c(S(=O)(=O)NC(C)C(=O)OCC(N)=O)c1C,0.6156
COc1cc(OC)c(C(=O)OCC(=O)N2CCOCC2)cc1OC,0.728
COC(=O)CNC(=O)c1coc2ccccc2c1=O,0.6958
CCn1nc(C(=O)OCC(N)=O)c2ccccc2c1=O,0.0585
Cc1nnc(SCC(=O)NCC2CCCCC2)n(N)c1=O,0.4491
COCCCNC(=O)c1n[nH]c(=O)c2ccccc12,0.6894
Cn1nnnc1SCC(=O)N1CC(=O)Nc2ccccc21,0.2875
CC(=O)N1CCN(C(=O)Cn2c(=O)oc3ccccc32)CC1,0.2852
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NCC(F)(F)F,0.5096
COc1cc(N)c(Cl)cc1C(=O)OCC(N)=O,0.5729
O=C(OCC(=O)N1CCOCC1)c1ccccc1O,0.4078
COC(=O)CNC(=O)COC(=O)c1cc(=O)c2ccccc2o1,0.239
COCC(C)NC(=O)CNS(=O)(=O)c1ccc(Cl)cc1,0.7694
CCCNC(=O)COC(=O)Cn1[nH]c(=O)c2ccccc2c1=O,-0.2408
CCCNC(=O)CNC(=O)COc1ccccc1,0.7078
CC(C)NC(=O)CNC(=O)COc1ccccc1,0.7062
Cn1c(N)c(C(=O)COC(=O)c2ccccc2F)c(=O)n(C)c1=O,-0.155
CCC(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-1.1979
CC(=O)N1CCN(C(=O)c2ccc(S(=O)(=O)N(C)C)cc2)CC1,0.2412
NC(=O)C1CCN(C(=O)CNC(=O)c2ccc3c(c2)OCO3)CC1,-0.131
CNS(=O)(=O)c1cccc(C(=O)OCC(=O)NC2CC2)c1,0.0301
COc1ccccc1CNC(=O)COC(=O)c1c[nH]c(=O)[nH]c1=O,-0.455
CSc1ccccc1NC(=O)COC(=O)c1c[nH]c(=O)[nH]c1=O,0.5806
Cc1ccccc1NC(=O)COC(=O)c1c[nH]c(=O)[nH]c1=O,0.1671
O=C(COC(=O)c1c[nH]c(=O)[nH]c1=O)NCCc1ccccc1,-0.4211
CC(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-1.588
CN(C(=O)COC(=O)c1c[nH]c(=O)[nH]c1=O)C1CCCCC1,0.0111
COc1ccccc1NC(=O)COC(=O)c1c[nH]c(=O)[nH]c1=O,-0.1327
Cc1cc(C(=O)OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c(C)o1,-0.0843
CCCCNC(=O)Nn1c(=O)[nH]c2ccccc2c1=O,0.743
O=C(COC(=O)CNC(=O)c1ccccc1F)NC1CC1,0.3773
CNC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,0.0671
O=C(OCC(=O)N1CCCCC1)c1c[nH]c(=O)[nH]c1=O,-0.7675
NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,0.5033
Cn1nc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)ccc1=O,-0.5998
Cc1nnc(SCc2nc3ccccc3c(=O)[nH]2)n(N)c1=O,0.1893
NC(=O)C1CCN(C(=O)C2CC(=O)N(Cc3ccccc3)C2)CC1,0.759
Cn1nnnc1SCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-1.8353
CC(C)CNC(=O)Cn1nnc2ccccc2c1=O,0.5637
Cc1csc(NC(=O)c2ccc(=O)n(C)n2)n1,0.7975
CC(OC(=O)c1ccc(=O)n(Cc2ccccc2)n1)C(N)=O,0.3222
Cc1nnc(SCC(=O)NCc2ccc3c(c2)OCO3)n(N)c1=O,-0.2023
CCOc1ccccc1N1CCN(C(=O)C(C)NC(N)=O)CC1,0.7907
CN(C)C(=O)COC(=O)c1ccc2c(c1)OCO2,0.6603
CCC(=O)OCC(=O)c1c(N)n(Cc2ccccc2)c(=O)n(C)c1=O,0.3134
O=C(Cn1nnc2ccccc2c1=O)NCc1ccco1,0.7009
COCCNC(=O)Cn1c(=O)cnc2ccccc21,0.1591
O=C1CCC(C(=O)NCc2ccc3c(c2)OCO3)N1,0.3101
NC(=O)COC(=O)CC(NC(N)=O)c1ccc(Cl)cc1,0.468
Cn1nc(C(=O)N2CCN(c3ccccc3)CC2)ccc1=O,0.7427
Cc1nnc(SCC(=O)NCc2ccc(F)cc2)n(N)c1=O,0.2081
Cn1c(=O)[nH]c(=O)c2cc(C(=O)c3cc(F)ccc3O)cnc21,0.6975
Cc1ccccc1C(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,0.0143
CC(C)CNC(=O)COC(=O)Cn1[nH]c(=O)c2ccccc2c1=O,0.0052
NC(=O)COC(=O)CNC(=O)c1ccc(Cl)cc1,0.0983
CCc1ccc(C(=O)OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)cc1,0.2683
NC(=O)c1ccc(NC(=O)COC(=O)c2cnccn2)cc1,0.371
CNC(=O)COC(=O)c1[nH]c(C)c(C(C)=O)c1C,0.7369
COc1ccc(NC(=O)Cn2cnnn2)c(OC)c1,0.329
COCC(C)NC(=O)Cn1c(=O)oc2ccccc21,0.7456
Cn1nc(C(=O)Nc2sccc2C(N)=O)ccc1=O,0.193
COc1cc(OC)cc(C(=O)NCC(=O)OC2CCOC2=O)c1,0.2923
O=C(CNC(=O)c1ccccc1F)OC1CCOC1=O,0.4142
CCS(=O)(=O)NCc1ccc(S(N)(=O)=O)cc1,-0.2267
O=C(Cn1[nH]c(=O)c2ccccc2c1=O)NCc1ccco1,0.5992
Cc1cc(C)n2nc(C(=O)OCC(=O)Nc3ncccn3)nc2n1,0.3266
Cn1c(N)c(C(=O)CSc2n[nH]c(N)n2)c(=O)n(C)c1=O,-1.6585
CCCCC(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-0.4177
COC(=O)CNC(=O)COC(=O)c1ccccc1Cl,0.786
O=C1CCN(C(=O)C2CC2(Cl)Cl)CCN1,0.5287
Cn1c(SCC(=O)NCCO)nc2ccccc2c1=O,0.1341
C=CCn1c(SCC(=O)NCCO)nc2ccccc2c1=O,0.7831
C#CCOC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,0.4975
CC(C)(CO)NC(=O)CNC(=O)c1cccs1,0.365
Cc1ccccc1NC(=O)Cn1cnc2c(=O)n(C)c(=O)n(C)c21,0.3808
COc1ccc(NC(=O)Cn2cnc3c(=O)n(C)c(=O)n(C)c32)cc1,0.081
COc1ccc(C(=O)Cn2cnc3c(=O)[nH]c(=O)n(C)c32)cc1OC,0.3234
Cc1cccc(NC(=O)Cn2cnc3c(=O)n(C)c(=O)n(C)c32)c1,0.3808
CC(=O)NC1C(Sc2ccccc2)OC(CO)C(O)C1O,-0.2776
Cn1c(CSc2ncccn2)nnc1SCC(N)=O,0.4748
Nc1cc(=O)[nH]c(SCC(=O)NCc2cccnc2)n1,0.1556
O=C(N1CCOCC1)N1CCCN(C(=O)N2CCOCC2)CC1,-0.1015
CN(C)S(=O)(=O)N1CCN(C(=O)N2CCOCC2)CC1,-1.1374
CN(C)C(=O)N1CCN(C(=O)N2CCOCC2)CC1,-0.2622
Cn1c(NC(=O)Cc2ccccc2)cc(=O)n(C)c1=O,0.2652
COc1cc(OC)cc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)c1,0.3535
COc1cc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)cc(OC)c1OC,0.3621
CCOc1ccccc1C(=O)Nc1cc(=O)n(C)c(=O)n1C,0.735
COc1cccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)c1OC,0.3535
Cn1c(NC(=O)C2CCCC2)cc(=O)n(C)c1=O,0.2127
Cn1c(NC(=O)c2ccccc2F)cc(=O)n(C)c1=O,0.4754
Cn1c(NC(=O)c2cccc(F)c2)cc(=O)n(C)c1=O,0.4754
CCOc1ccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)cc1,0.735
CCC(CC)C(=O)Nc1cc(=O)n(C)c(=O)n1C,0.4587
COc1ccc(CC(=O)Nc2cc(=O)n(C)c(=O)n2C)cc1OC,0.2824
Cc1cccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)c1,0.6447
Cc1ccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)cc1,0.6447
Cn1c(NC(=O)CC(C)(C)C)cc(=O)n(C)c1=O,0.4587
Cc1cccc(CC(=O)Nc2cc(=O)n(C)c(=O)n2C)c1,0.5736
CCOc1ccc(CC(=O)Nc2cc(=O)n(C)c(=O)n2C)cc1,0.6639
Cn1c(NC(=O)c2ccc(F)c(F)c2)cc(=O)n(C)c1=O,0.6145
CCOC(=O)COc1cccc2c(=O)n(CC(N)=O)ccc12,0.4287
COC(=O)COc1cccc2c(=O)n(CC(N)=O)ccc12,0.0386
NC(=O)CSc1nc(N)c(NC(=O)c2cccs2)c(=O)[nH]1,0.2433
O=C(Cc1cc(=O)[nH]c(=O)[nH]1)N(CCO)Cc1ccccc1,-0.3732
O=C(Cc1cc(=O)[nH]c(=O)[nH]1)NCCOCCO,-2.2692
CC(CO)(CO)NC(=O)Cc1cc(=O)[nH]c(=O)[nH]1,-2.5348
CCOCCCNC(=O)Cc1cc(=O)[nH]c(=O)[nH]1,-0.8515
O=C(Cc1cc(=O)[nH]c(=O)[nH]1)NCCC1=CCCCC1,0.6124
Cc1ccc(CNC(=O)Cc2cc(=O)[nH]c(=O)[nH]2)cc1,0.2305
O=C(Cc1cc(=O)[nH]c(=O)[nH]1)NCCc1ccccc1,-0.0354
COc1ccc(CCNC(=O)Cc2cc(=O)[nH]c(=O)[nH]2)cc1OC,-0.0182
COc1ccc(CCNC(=O)Cc2cc(=O)[nH]c(=O)[nH]2)cc1,-0.0268
Cn1cccc1Cc1nnc(SCC(N)=O)n1C,0.3218
COc1cccc(NC(=O)Cn2cnc3c(cnn3C)c2=O)c1,0.7773
O=c1[nH]c2ccc(S(=O)(=O)N3CCCC3)cc2[nH]c1=O,0.0009
CC(C)CNC(=O)Cn1[nH]c(=O)c2ccccc2c1=O,0.462
NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(=O)[nH]c2)cc1,-0.0052
COCCNC(=O)CCS(=O)(=O)c1ccccc1,0.613
CC1=C(C(N)=O)C(c2cnn(C)c2)n2ncnc2N1,-0.2142
CNC(=O)C1CCCN(S(=O)(=O)c2cnn(C)c2C)C1,-0.1248
Cc1nn(C)cc1C1C(C(N)=O)C(=O)CC(C)(O)C1C(N)=O,-1.2611
NS(=O)(=O)c1ccc(NC(=O)Cn2cnnn2)cc1,-1.0408
Cn1nnnc1SCC(=O)Nc1ccc(S(N)(=O)=O)cc1,-0.4117
O=C(NCCCNC(=O)c1cnccn1)c1cnccn1,-0.1835
O=C(NCCNC(=O)c1cnccn1)c1cnccn1,-0.5736
CC1CN(S(C)(=O)=O)C(C)CN1S(C)(=O)=O,-0.6998
N#CCC(=O)NCc1ccc(S(N)(=O)=O)cc1,-0.1361
COC(=O)c1nn(CC(N)=O)cc1Br,-0.0825
Nc1nonc1COc1nonc1OCc1nonc1N,-0.842
COC(=O)c1cc(C(=O)Nc2cnn(C)c2C(N)=O)n(C)n1,-0.7086
Cc1nn(C)cc1C(=O)Nc1cnn(C)c1C(N)=O,-0.1868
Cc1c(C(=O)Nc2cnn(C)c2C(N)=O)cnn1C,-0.1868
CCn1cc(C(=O)Nc2cnn(C)c2C(N)=O)cn1,-0.0123
CCn1ncc(NC(=O)c2ccnn2C)c1C(N)=O,-0.0123
CCn1nccc1C(=O)Nc1cnn(C)c1C(N)=O,-0.0123
CCOC(=O)Cn1nnc(-c2cn(C)nc2C)n1,-0.0549
CCn1ccc(C(=O)Nc2cnn(C)c2C(N)=O)n1,-0.0123
COC(=O)C1CCCN1C(=O)C1CCN(S(C)(=O)=O)CC1,-0.178
CNC(=O)c1nn(C)cc1NC(=O)C1CCN(S(C)(=O)=O)CC1,-0.6102
CNC(=O)c1nn(C)cc1NS(=O)(=O)c1cnn(C)c1,-0.686
CNC(=O)c1nn(C)cc1NS(=O)(=O)c1cn(C)nc1C,-0.3776
CNC(=O)c1nn(C)cc1NS(=O)(=O)c1c(C)n[nH]c1C,-0.0796
CNC(=O)c1nn(C)cc1NS(=O)(=O)c1cnn(C)c1C,-0.3776
CCn1cc(NC(=O)C2CCN(S(C)(=O)=O)CC2)c(C(N)=O)n1,-0.388
Cn1nccc1CNC(=O)C1CCCN(S(C)(=O)=O)C1,-0.2921
Cn1cc(CNC(=O)C2CCCN(S(C)(=O)=O)C2)cn1,-0.2921
CCn1cc(NC(=O)c2nc3ncccn3n2)c(C(=O)NC)n1,-0.0474
Cn1cc(CNC(=O)c2nc3ncccn3n2)cn1,-0.2122
CNC(=O)c1nn(C)cc1NC(=O)c1nc2ncccn2n1,-0.5303
CCn1cc(NC(=O)c2nc3ncccn3n2)c(C(N)=O)n1,-0.3081
C=CCn1c(=O)n(CCC#N)c(=O)n(CCC#N)c1=O,-0.8149
CCOCCCNC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.0235
COC(=O)NCCOc1nc(N(C)C)nc(N(C)C)n1,-0.2616
CC(=O)NCCOc1nc(N(C)C)nc(N(C)C)n1,-0.4815
NC(=O)C1CCCN(S(=O)(=O)c2ccc(S(N)(=O)=O)cc2)C1,-0.78
Cn1c(=O)c2ncn(CC(=O)Nc3ccccc3O)c2n(C)c1=O,-0.222
CCNc1nc(SCC(N)=O)nc(N2CCOCC2)n1,-0.2826
COc1ccc(OC)c(S(=O)(=O)NCCO)c1,-0.0256
CCOC(=O)c1nnn(-c2nonc2N)c1CSc1ncn[nH]1,-0.1804
CN(CC(=O)Nn1cnnc1)S(=O)(=O)c1ccccc1,-0.3311
COC(=O)NC1(C(F)(F)F)C(=O)Nc2c1c(=O)n(C)c(=O)n2C,-0.8503
NC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.1936
CCn1c(=O)c2cc(S(N)(=O)=O)ccc2n(CC)c1=O,-0.1496
CC(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,-1.2725
CC(=O)N1CCN(S(=O)(=O)N2CCCCC2)CC1,-0.1188
Cc1[nH]c(=O)[nH]c(=O)c1S(=O)(=O)N1CCCCC1C,-0.0653
O=C(Cn1cnc2ccccc2c1=O)NCC(=O)N1CCOCC1,-0.6285
COCCCNC(=O)C1CCCN(S(C)(=O)=O)C1,-0.1893
COCCNC(=O)C1CCCN(S(C)(=O)=O)C1,-0.5794
CC(=O)NCCNC(=O)CCn1c(=O)[nH]c2ccccc2c1=O,-0.6678
CC(=O)NCCNC(=O)CCCn1c(=O)[nH]c2ccccc2c1=O,-0.2777
CCS(=O)(=O)N1CCC(C(=O)NCCOC)CC1,-0.1893
CCS(=O)(=O)N1CCCC(C(=O)NCCOC)C1,-0.1893
CCc1nnc(NC(=O)c2cc(=O)[nH]c(=O)[nH]2)s1,-0.2706
CC(=O)Nc1nonc1OCCOc1nonc1NC(C)=O,-0.1728
Nc1cc(N2CCOCC2)nc(N2CCOCC2)n1,-0.268
N#Cc1c(-c2ccncc2)c(C#N)c(=O)n(N)c1N,-0.0503
CCOC(=O)Cc1nnc(NC(=O)c2cc(=O)[nH]c(=O)[nH]2)s1,-0.7274
CC1=CCC(NC(=O)NC(CO)(CO)CO)CC1,-0.4999
O=C(NC1CC1)C1CCN(S(=O)(=O)N2CCOCC2)CC1,-0.446
COC(=O)C(C(C(=O)OC)n1cncn1)n1cncn1,-1.002
COC(=O)CNC(=O)CNS(=O)(=O)c1ccc(C)cc1,-0.4375
CCn1c(NCCCO)nc2c1c(=O)[nH]c(=O)n2C,-0.7625
C=CCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(O)CO,-1.6256
c1nnc2nc(N3CCOCC3)nc(N3CCOCC3)n12,-0.8075
NC(=O)c1cc(C(N)=O)c(C(N)=O)nc1C(N)=O,-2.5228
COC(=O)c1nonc1-c1nonc1C(=O)OC,-0.3072
CNS(=O)(=O)NCC(C)NS(=O)(=O)NC,-2.5175
CCNC(=O)CNC(=O)CNS(=O)(=O)c1ccc(C)cc1,-0.4744
Cc1ccc(S(=O)(=O)NCC(=O)NCC(N)=O)cc1,-1.1252
CC(=O)OCCNc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,-1.0647
CCOc1c(N2CCN(c3c(OCC)c(=O)c3=O)CC2)c(=O)c1=O,-0.9974
CC(=O)OCCCNc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,-0.6746
CC(=O)OCCCN(C(C)=O)c1nc2c([nH]1)c(=O)n(C)c(=O)n2C,-0.7336
Cc1nnc(N(CCC(N)=O)CCC(N)=O)s1,-0.5963
CCCCOC(=O)Cn1cnc2c1c(=O)[nH]c(=O)n2C,-0.2334
CCC(=O)OCC1C=CC(n2ccc(=O)[nH]c2=O)O1,-0.0566
CCOC(=O)C(O)(NC(=O)CC#N)C(F)(F)F,-0.1697
CCN(CC)S(=O)(=O)c1c(C)[nH]c(=O)[nH]c1=O,-0.5979
Cc1[nH]c(=O)[nH]c(=O)c1S(=O)(=O)NCc1ccccc1,-0.1499
COC(=O)c1ccccc1NS(=O)(=O)c1c(C)[nH]c(=O)[nH]c1=O,-0.041
NC(=O)c1ccc(-c2ccc(C(N)=O)c(C(N)=O)c2)cc1C(N)=O,-0.2508
Cn1c(=O)n(C)c2cc3nc4c(=O)[nH]c(=O)[nH]c4nc3cc21,-0.65
O=C(NCCNC(=O)N1CCOCC1)N1CCOCC1,-0.93
NC(=O)C1CCCN1C(=O)CN1CCCCCC1=O,-0.1347
O=C(CCC(=O)N1CCOCC1)N1CCOCC1,-0.5158
CC(=O)OC1C(OC(C)=O)N(C(C)=O)CN1C(C)=O,-0.5671
O=S1(=O)N=C(NCCOCCO)c2ccccc21,-0.266
CC(=O)Nc1nc(NC(C)=O)nc(NC(C)=O)n1,-0.2532
O=C(NCc1ccco1)C(O)C(O)C(=O)NCc1ccco1,-0.473
O=C(C(O)C(O)C(=O)N1CCOCC1)N1CCOCC1,-2.5742
NS(=O)(=O)c1cc(S(N)(=O)=O)c2cccc3c2c1NC3=O,-0.2997
CC1OC(Nc2ccc(O)cc2)C(O)C(O)C1O,-0.3684
CSc1nc2c(=O)[nH]cnc2n1C1OC(CO)C(O)C1O,-1.547
CCCCn1c(N)c(NCCOC)c(=O)[nH]c1=O,-0.0228
Cn1c(N)c(C(=O)COC(=O)c2ccccn2)c(=O)n(C)c1=O,-0.8991
Cn1c(N)c(C(=O)COC(=O)c2ccc(F)cc2)c(=O)n(C)c1=O,-0.155
Cn1c(N)c(C(=O)COC(=O)Cc2cccs2)c(=O)n(C)c1=O,-0.3037
O=C(COC(=O)c1cc(=O)[nH]c(=O)[nH]1)NCc1ccc2c(c1)OCO2,-0.7349
Cn1c(N)c(C(=O)COC(=O)c2cccnc2)c(=O)n(C)c1=O,-0.8991
COc1ccc(C(=O)OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)cc1,-0.2855
Cn1c(N)c(C(=O)COC(=O)c2cccs2)c(=O)n(C)c1=O,-0.2326
Cn1c(N)c(C(=O)COC(=O)c2ccccc2)c(=O)n(C)c1=O,-0.2941
Cn1c(N)c(C(=O)COC(=O)COc2ccccc2)c(=O)n(C)c1=O,-0.5289
Cn1cnnc1SCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-1.2303
Cn1c(N)c(C(=O)COC(=O)C2CCC(=O)N2)c(=O)n(C)c1=O,-2.3293
CCC(CC)C(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-0.1717
CNC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-0.3897
COc1ccc(CNC(=O)COC(=O)c2cc(=O)[nH]c(=O)[nH]2)cc1,-0.455
CN(C)S(=O)(=O)c1cccc(C(=O)NCCO)c1,-0.341
Cn1c(=O)c2nc(-c3nnc4n3CCCCC4)c(N)nc2n(C)c1=O,-0.4057
Cn1c(N)c(C(=O)COC(=O)C2CCCCC2)c(=O)n(C)c1=O,-0.0276
Cn1c(N)c(C(=O)COC(=O)C2CCCC2)c(=O)n(C)c1=O,-0.4177
Nn1c(SCC(=O)N2CCOCC2)nnc1C1CC1,-0.1798
Cn1c(N)c(C(=O)c2ccc(C#N)cc2)c(=O)n(C)c1=O,-0.2311
NC(=O)COC(=O)c1ccccc1SCC(N)=O,-0.0939
Cn1c(N)c(C(=O)CSc2n[nH]c(=O)[nH]c2=O)c(=O)n(C)c1=O,-2.5872
Nc1c(NCCCO)c(=O)[nH]c(=O)n1Cc1ccccc1,-0.0386
CN(C)S(=O)(=O)c1ccc(C(=O)OCC(N)=O)cc1,-0.421
COCCn1c(N)c(Br)c(=O)[nH]c1=O,-0.4723
COC(=O)Cn1c(=O)cc(N)n(Cc2ccccc2)c1=O,-0.1865
C=CCNC(=O)COC(=O)c1nc2nccc(C)n2n1,-0.1083
CC1CC1C(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-0.9519
Cn1nc(C(=O)OCC(N)=O)c2ccccc2c1=O,-0.4244
COC(=O)CNC(=O)COC(=O)c1ccc(O)cc1O,-0.4562
NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2cnccn2)cc1,-0.0805
O=C(COC(=O)C1CCC(=O)N1)NCc1ccc2c(c1)OCO2,-0.1467
CC1CC(C)CN(C(=O)COC(=O)c2cc(=O)[nH]c(=O)[nH]2)C1,-0.2755
O=C(OCC(=O)N1CCOCC1)c1cc(=O)[nH]c(=O)[nH]1,-1.9212
Cn1c(N)c(C(=O)COC(=O)Cc2ccsc2)c(=O)n(C)c1=O,-0.3037
CC1CCN(C(=O)COC(=O)c2cc(=O)[nH]c(=O)[nH]2)CC1,-0.5215
O=C(OCC(=O)N1CCc2ccccc2C1)c1cc(=O)[nH]c(=O)[nH]1,-0.1951
COc1cccc(C(=O)OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c1,-0.2855
NC(=O)c1cc(NC(=O)c2cnccn2)cc(C(N)=O)c1,-0.0733
O=C(OCC(=O)N1CCCCC1)c1cc(=O)[nH]c(=O)[nH]1,-0.7675
Cn1nnnc1SCC(=O)CSc1nnnn1C,-0.8129
Cn1c(N)c(C(=O)CSc2nnc3ccccn23)c(=O)n(C)c1=O,-0.3161
Cn1c(N)c(C(=O)COC(=O)c2ccccc2O)c(=O)n(C)c1=O,-0.5885
Cn1ccnc1SCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,-0.6253
CN(CC(=O)OCC(N)=O)S(=O)(=O)c1ccc(Cl)cc1,-0.011
COC(=O)CNC(=O)COC(=O)c1ccc(O)cc1,-0.1618
CCNC(=O)COC(=O)c1cccc(S(=O)(=O)NC)c1,-0.1124
Cc1cccc(C(=O)OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c1O,-0.2801
NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-0.6504
COc1cc2ncn(CC(N)=O)c(=O)c2cc1OC,-0.101
O=C(COC(=O)c1c[nH]c(=O)[nH]c1=O)Nc1ccccc1F,-0.0022
CC(NC(N)=O)C(=O)OCC(=O)NCc1cccs1,-0.0357
Cn1c(N)c(C(=O)CSc2nc(N)cc(N)n2)c(=O)n(C)c1=O,-1.4044
NS(=O)(=O)c1ccc(NC(=O)COC(=O)Cn2cnnn2)cc1,-1.4976
CNC(=O)COC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-0.1098
Cn1c(N)c(N2CCN(c3ccccc3)CC2)c(=O)[nH]c1=O,-0.0176
Cn1nnnc1SCC(=O)Nc1cc(C(N)=O)cc(C(N)=O)c1,-0.8613
O=C(COC(=O)c1cc(=O)[nH]c(=O)[nH]1)NCc1ccco1,-0.8706
N#Cc1ccccc1NC(=O)COC(=O)c1[nH]c(=O)[nH]c(=O)c1N,-0.6874
CC(NC(N)=O)C(=O)NCC(=O)OCc1ccccc1,-0.0972
CCCn1c(N)c(C(=O)CSc2nnnn2C)c(=O)[nH]c1=O,-0.9727
CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)Cn1cnnn1,-0.0198
COc1ccccc1NC(=O)Cn1c(=O)c(N(C)C)c(N)n(C)c1=O,-0.1575
COC(=O)COC(=O)c1ccc2[nH]c(=O)c(=O)[nH]c2c1,-0.4538
COCCNc1c(N)n(CC(C)C)c(=O)[nH]c1=O,-0.1669
Cn1c(=O)c2c(ncn2CC(=O)NCc2cccs2)n(C)c1=O,-0.1884
COCCn1c(N)c(N2CCCCC2)c(=O)[nH]c1=O,-0.2445
Cn1c(N)c(C(=O)COC(=O)C2CC2)c(=O)n(C)c1=O,-1.1979
Cc1ccc(S(=O)(=O)NCC(=O)NCC(N)=O)cc1C,-0.8168
N#Cc1ccccc1S(=O)(=O)N1CCNC(=O)C1,-0.3212
CC(NC(N)=O)C(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,-0.676
CN(Cc1cccs1)C(=O)COC(=O)CNC(N)=O,-0.082
COc1ccccc1S(=O)(=O)N1CCNC(=O)C1,-0.1843
CCNC(=O)COC(=O)c1ccc(-n2cnnn2)cc1,-0.0448
Cn1c(N)c(C(=O)COC(=O)c2cccc(F)c2)c(=O)n(C)c1=O,-0.155
CC(=O)Nc1ccc(S(=O)(=O)N2CCNC(=O)C2)cc1,-0.2345
Cc1nnc(SCC(=O)Nc2sccc2C(N)=O)n(N)c1=O,-0.4483
