CC1=C(C(=O)Nc2ccc(C)cc2)C(c2cccnc2)n2ncnc2N1,3.0431
CC1=C(C(=O)Nc2ccc(C)cc2)C(c2ccccc2)n2nnnc2N1,2.8654
CC1=C(C(=O)Nc2ccc(C)cc2)C(c2cccnc2)n2nnnc2N1,3.0445
Cc1nc(C2CC(=O)OC23CCCCC3)cs1,3.822
Cn1c(=O)c2cn(-c3ccccc3N)cc2n(C)c1=O,2.6218
CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccc2ncccc2c1,3.1555
CC1=C(C(=O)Nc2ccccn2)C(c2ccccn2)n2ncnc2N1,3.2597
CCn1c(=O)c2c(nc3n2CCS3)n(C)c1=O,2.7776
CCOc1ccc(C2NC(=O)NC(C)=C2C(=O)OC(C)C)cc1,2.6238
C=CCn1c(SCCC(C)C)nc2c1c(=O)[nH]c(=O)n2C,2.6662
COc1ccc2c(c1OC)C(=O)OC2Nc1nccs1,3.0383
COc1ccc2c(c1OC)C(=O)OC2Nc1ccc(C(C)=O)cc1,2.7097
Cc1cccc(N2CC(O)Cn3c2nc2c3c(=O)[nH]c(=O)n2C)c1,3.0724
CCCn1c(N(CC)CC)nc2c1c(=O)[nH]c(=O)n2C,2.649
CC(C)CCn1c(SCC(C)C)nc2c1c(=O)[nH]c(=O)n2C,2.6031
CC(C)CCn1c(N(C)C)nc2c1c(=O)[nH]c(=O)n2C,2.6741
CCC(=O)N1CC(=O)Nc2ccc(C)cc2C1c1ccccc1,2.6171
COC(=O)c1ncn2c1C(=O)OC(COc1ccccc1)C2,3.0303
CSc1nnc2c(n1)OC(c1ccncc1)Nc1ccccc1-2,3.0993
CSc1nnc2c(n1)OC(C)(C)Nc1ccccc1-2,2.9176
COc1ccc(C2OC(=O)C(C)(C)C(=O)C2(C)C)cc1OC,2.9782
CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1C,2.6215
CCC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1C,3.0919
CC(O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1C,3.1625
COc1ccc(S(=O)(=O)N=c2cc(C)cc[nH]2)cc1,2.6282
COC(=O)C1=C(C)N(C)C(=O)NC1c1ccc(OC)c(OC)c1,2.6151
CCN(CC)c1ncc2c(n1)CC(c1ccco1)CC2=O,3.1471
CCOC(=O)C1=C(C)NC(=O)NC1C1CC=CCC1,3.4433
COC(=O)C1=C(C)N(C)C(=O)NC1c1ccccc1F,2.6515
CCOC(=O)Oc1cc2oc(=O)sc2cc1Br,2.7644
O=c1cccc2n1CC1CC2CN(S(=O)(=O)c2ccc(F)cc2)C1,3.7096
O=C(Nc1ccc(F)cc1)N1CC2CC(C1)c1cccc(=O)n1C2,3.6503
COc1cc2c(cc1OC)-c1nnc(-c3ccco3)n1C(C)(C)C2,2.694
Nc1ncc2c(n1)CC(c1ccc(Cl)cc1)CC2=O,2.7061
CC(=O)Nc1ncc2c(n1)CC(c1ccco1)CC2=O,3.029
CC1=C(C(=O)OC2CCCC2)C(c2ccccc2)NC(=O)N1,2.6422
CCOC(=O)C1=C(C)NC(=O)NC1c1cc(OC)cc(OC)c1,2.6599
COC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)c(Cl)c1,2.6337
COC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1Cl,2.665
COC(=O)C1=C(C)NC(=O)NC1c1cc2c(cc1Cl)OCO2,2.9138
CC1=C(C(=O)OC(C)C)C(c2ccc3c(c2)OCO3)NC(=O)N1,2.8345
COC(=O)C1=C(C)NC(=O)NC1c1ccccc1OC(C)C,2.6757
COC(=O)C1=C(C)N(C)C(=O)NC1c1ccc2c(c1)OCO2,2.805
CCOC(=O)c1c(NC(C)=O)sc2c1CCCC2O,2.9445
CCOC(=O)c1c(NC(=O)CC)sc2c1CCCC2O,2.9337
C=CCn1nc(C)c(Cc2c(C)nn(CC=C)c2C)c1C,2.8236
COC(=O)C1=C(C)N(C)C(=O)NC1c1cc(Cl)c(O)c(OC)c1,2.8777
Cn1c(C(O)(c2ccccc2)C(O)c2ccco2)nc2ccccc21,3.1988
CC(=O)Oc1ccc(C2CC(=O)Nc3c2ccc2ccccc32)cc1,2.6459
COC(=O)C1=C(C)N(C)C(=O)NC1c1cccs1,2.8802
Cc1ccc(C2CC(=O)Nc3sc(C(N)=O)c(N)c32)cc1,3.0155
Cn1c(=O)[nH]c(=O)c2[nH]c(NCc3ccco3)nc21,2.6635
COC(=O)C1=C(C)N(C)C(=O)NC1c1ccc(O)cc1,2.6745
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)c(F)c1,2.6498
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1F,2.6793
CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(C(F)(F)F)c1,2.6919
OC(Cc1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1,2.7381
CC1(C)C(=O)OC(C(=O)c2ccccc2)C2(CCCCC2)C1=O,3.493
CC(=O)Oc1ccc(C2OC(=O)C(C)(C)C(=O)C23CCCCC3)cc1,3.5387
CC1=C(C(=O)Nc2ccccc2C)C(c2cccs2)NC(=O)N1,2.6404
Fc1ccccc1C1CC(c2ccccc2)=Nc2ncnn21,2.7416
CC1CCc2c(sc(NC(=O)c3ccn(C)n3)c2C(N)=O)C1,2.882
CSc1nc2oc3c(c2c2nnnn12)CC(C)(C)OC3,3.63
CCCc1noc2c1C(=O)C(C(=O)OC)C(C)(C)C2,3.4595
CCSc1nnc2c(n1)OC(c1ccco1)Nc1ccccc1-2,3.222
O=S(=O)(NC1CCCCC1Sc1ncccn1)c1ccccc1,3.0556
COc1cc2c(cc1OC)C1(CCCC1)C(=O)OC2,2.9676
O=C1NC2(O)C(=O)c3ccccc3C2(O)N1c1ccccc1,3.441
CC1=C(C(=O)OCC(C)C)C(c2ccccc2F)NC(=O)N1,2.7038
CCN1CCOC(CC(=O)Nc2ccc(Br)cc2)C1=O,2.6735
CCN1CCOC(CC(=O)Nc2ccc(Cl)cc2)C1=O,2.6072
CC(=O)Nc1ccc(NC(=O)CC2OCC3CCCCN3C2=O)cc1,2.9717
CCOc1ccc(NC(=O)CC2OCC3CCCCN3C2=O)cc1,2.9429
O=C1CC(c2csc(-c3ccccc3)n2)C2(CCCCC2)O1,3.4825
O=C1CC(C(=O)N2CCOCC2)C2(CCCCC2)O1,3.4684
Cc1cccnc1NC(=O)NC(C)(C(F)(F)F)C(F)(F)F,2.6937
CCOC(=O)C1=C(C)NC(=O)NC1c1ccco1,2.804
CCC(NC(=O)Nc1cccnc1)(C(F)(F)F)C(F)(F)F,2.7145
CCOC(=O)c1sc2nccc3c2c1ncn3-c1ccccc1,2.8562
CCSc1ncnc2c(C#N)c3n(c12)CCCCC3,2.9098
CC(C(O)c1ccccc1)N(C)C(=O)c1ccccc1Br,2.6895
Cc1nnc(C)c2c(C)n(NC(=O)c3ccncc3)c(C)c12,2.6961
COc1ccc(OC)c(-c2[nH]c3c(=O)n(C)c(=O)n(C)c3c2O)c1,2.6003
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C,2.9729
CCOc1nc(NC(C)(C)CO)nc(OCC)n1,2.7033
CSc1nnc2c(n1)OC(C)N(C(C)=O)c1ccccc1-2,3.1902
COc1cc(=O)n(C)c2c(OCC3OC(C)(C)OC3(C)C)cccc12,3.3085
CCCC(=O)N1c2ccccc2-c2nnc(SC)nc2OC1C,3.2247
CCC(=O)N1c2ccccc2-c2nnc(SC)nc2OC1C,3.2384
CCSc1nnc2c(n1)OC(C)N(C(=O)CC)c1ccccc1-2,3.2433
Cc1n[nH]c(SCC(=O)Nc2nnc(CC(C)C)s2)n1,2.8352
CC1(C)CC(CCC(=O)Nc2nncs2)C(=O)O1,3.2836
COC(=O)C1C(=O)CC(C)(O)C(C(=O)OC)C1c1ccc(C)cc1,3.451
COC(=O)C1C(=O)CC(C)(O)C(C(=O)OC)C1c1ccc(F)cc1,3.4718
COC(=O)C1C(=O)CC(C)(O)C(C(=O)OC)C1c1cccc(F)c1,3.546
COC(=O)C1C(=O)CC(C)(O)C(C(=O)OC)C1c1ccccc1F,3.5561
CC(=O)Nc1c(O)cc(Br)c2nonc12,2.9208
O=C1CC(C(=O)Nc2ccc(Cl)cc2Cl)C2(CCCCC2)O1,3.2953
COC(=O)C=c1sc2nc(=O)c(C)nn2c1=O,2.7433
CCC(C)NC(=O)CCn1c(=O)[nH]c2cc(OC)c(OC)cc2c1=O,2.6445
COc1cc2c(cc1OC)C(C(Cl)(Cl)Cl)OC(=O)C2,3.3415
CC(=O)NC1C(Oc2ccccc2)OC2COC(C)(C)OC2C1O,3.6992
Cc1ccc(NC2(C#N)C(=O)Nc3ccccc32)cc1C,3.023
COc1ccccc1NC1(C#N)C(=O)Nc2ccccc21,2.962
CC1(C)CC2CC(C)(CN2C(=O)c2ccc(F)cc2)C1,3.6741
COc1cc(CNC2(O)CCOC(C)(C)C2)ccc1O,3.3045
COc1cc(C=CC2=NC(=O)C(C)(C)O2)ccc1O,2.9407
Cc1ccc(S(=O)(=O)n2nc(C#N)c(C#N)c2N)cc1,2.7214
Cc1ccc(N2C(=O)CN=C2Nc2nc(C)cc(C)n2)c(C)c1,2.6794
COc1ccccc1C=CC1NC(=O)NC(C)=C1C(=O)OC(C)C,3.0869
COC(=O)COc1nc(C)nc2c1sc1nc(C)cc(C)c12,2.6548
C=CCn1c(N)cc(=O)nc1SCC(=O)NC(C)c1ccccc1,2.799
Cc1ccc(NC(=O)C2CC(=O)OC23CCOC(C)(C)C3)cc1,3.7285
COc1cccc(NC(=O)C2CC(=O)OC23CCOC(C)(C)C3)c1,3.7508
COc1ccc(NC(=O)C2CC(=O)OC23CCOC(C)(C)C3)cc1,3.7
Cc1ccccc1NC(=O)C1CC(=O)OC12CCOC(C)(C)C2,3.7491
COc1ccccc1NC(=O)C1CC(=O)OC12CCOC(C)(C)C2,3.7398
CC1(C)CC2(CCO1)OC(=O)CC2C(=O)NCCc1ccccc1,3.7206
CC1=CN2C(O)=NC(C(F)(F)F)(C(F)(F)F)N=C2C=C1,3.8012
CN1C(=O)C(O)(C2OC(C)(C)CCC2=O)c2ccccc21,3.5773
COc1ccc(N(C(C)C(=O)N(C)C)S(C)(=O)=O)cc1,2.6155
Cc1cc(C)nc(NC2=NCC(=O)N2c2ccc3c(c2)OCCO3)n1,2.79
CCc1nc2sc3c(=O)n(N)cnc3c2c2c1COC(C)(C)C2,3.1959
CCNc1nc(Oc2ccc(=O)n(C)n2)nc(N(C)C)n1,2.7673
COC(=O)C1=C(C)N(C)C(=O)NC1c1cc(OC)ccc1OC,2.6695
CC(=O)C(C)n1c(N2CCCCCC2)nc2c1c(=O)n(C)c(=O)n2C,3.019
COC(=O)C1=C(C)NC(=O)NC1c1cccc(Cl)c1Cl,2.7115
CCC(C)OC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,2.9772
CCC(C)Nc1nc2c(c(=O)n(C)c(=O)n2C)n1C(C)C,3.0846
Cc1c2cnc3nn(-c4ccccc4)c(=O)c-3cc2c(C)n1C,2.656
Oc1ccccc1C1OCC2(CO1)COC(c1ccccc1O)OC2,3.3448
O=c1c(F)cn(C2CCCO2)c(=O)n1Cc1ccc(Cl)cc1,2.7717
COc1ccc(C2C(C(C)=O)C(=O)CC(C)(O)C2C(C)=O)cc1,3.4994
CC(=O)C1C(=O)CC(C)(O)C(C(C)=O)C1c1ccc(F)cc1,3.554
Cc1onc(-c2ccccc2)c1C(=O)N=c1[nH]c2ccccc2[nH]1,2.6143
CCC1CCc2c(sc(NC(=O)c3cnccn3)c2C(=O)OC)C1,2.8604
CCc1noc(C)c1C(=O)N1CC(C)OC(C)C1,3.1518
CCOC(=O)c1ccc(NC(=O)C23CCC(C)(C(=O)C2)C3(C)C)cc1,3.7874
O=C(NCC1CCCO1)C1c2ccccc2Oc2ccccc21,2.6497
C=CCn1c(N)cc(=O)nc1SCC(=O)Nc1ncccn1,2.6378
CC1(C)Cc2nc3sc4c(=O)n(CC(N)=O)cnc4c3cc2CO1,2.9682
C=CCn1c(C)nc2c(sc3nc4c(cc32)COC(C)(C)C4)c1=O,3.0681
Cc1n[nH]c2c1C(c1cccc(Cl)c1)CC(=O)N2,3.2014
Cc1n[nH]c2c1C(c1ccc3ccccc3c1)CC(=O)N2,3.0618
Cc1n[nH]c2c1C(c1cccc3ccccc13)CC(=O)N2,3.0659
Cc1n[nH]c2c1C(c1cccc(Br)c1)CC(=O)N2,3.2684
COc1ccc(C2CC(c3ccccc3)n3ncnc3N2)cc1,3.247
Nc1nc2n(n1)C(c1ccccc1)CC(c1ccccc1)N2,3.3529
Nc1nc2n(n1)C(c1ccccc1)CC(c1ccc(Cl)cc1)N2,3.3986
Nc1nc2n(n1)C(c1c(F)cccc1Cl)CC(c1ccccc1)N2,3.6243
COc1ccc(C)cc1NC(=O)C1CC(=O)OC12CCCCC2,3.2453
O=C1CC(C(=O)Nc2cccc(C(F)(F)F)c2)C2(CCCCC2)O1,3.3261
COc1ccc(NC(=O)C2CC(=O)OC23CCCCC3)c(OC)c1,3.2444
Cc1ccc(C(C)C)c(OCc2nc3c4cnn(C)c4ncn3n2)c1,2.6043
CC(=O)c1ccc(NC(=O)C2CC(=O)OC23CCCCC3)cc1,3.2033
CCSc1nnc2c(n1)OC(C)N(C(C)=O)c1ccccc1-2,3.1946
COc1ccccc1C1(CC#N)CCOC(C)(C)C1,3.0859
COC(=O)N(C)CCCC1(C)C(=O)N(C)c2ccc(O)cc21,3.1739
O=S(=O)(c1ccc2ocnc2c1)c1ccc2ocnc2c1,2.6957
COc1cc2c(cc1OC)C(c1ccccn1)N(C(C)=O)CC2,2.6852
O=C1CCN(C(=O)c2ccccc2)C2CCCCC12,2.7157
Cc1cc(C)n(CC(O)COc2c(C)cccc2C)n1,2.6087
COc1cccc(NC(=O)CC2CC(C)(C)OC2=O)c1,2.6736
CCOc1ccc(NC(=O)CC2CC(C)(C)OC2=O)cc1,2.6432
Cc1cc(C)n(-c2nc3c(c(=O)[nH]c(=O)n3C)n2C)n1,2.6286
COc1cc2nc(C(C)Oc3ccccc3)oc(=O)c2cc1OC,2.619
Cc1cc2nc3c(c(C(F)(F)F)n2n1)CCCC3,2.6775
Nc1ccc2c(c1)S(=O)(=O)c1cc(N)ccc1O2,2.7207
Cc1nn2c(C(F)(F)F)cc(-c3cccs3)nc2c1C#N,2.6884
CCc1c(C#N)c(SCC(=O)OC)nc2c1CCC2,2.6559
CCOC(=O)c1ccc2[nH]c3c(c2c1)CCCC3O,2.7274
CC(C)Cc1ccc2c(n1)sc1c(N)ncnc12,2.6482
COc1cccc(NC(=O)C2CC(=O)n3cnnc3S2)c1,3.054
CN1C(c2ccccc2)=CC(c2ccccc2)n2nnnc21,2.9372
CCOc1ccc(NC(=O)CCC2CC(C)(C)OC2=O)cc1,2.6623
CCOC(=O)C(C#N)C(Cc1ccccc1)c1ccco1,3.0642
CC1(C)CC(CCC(=O)Nc2ccccc2Cl)C(=O)O1,2.7116
CC1(C)Cc2c(sc3ncn4cnnc4c23)CO1,3.0854
CCN1CC(=O)Nc2c(sc3nc(C)cc(C)c23)C1=O,2.8357
CC1CCCCN1S(=O)(=O)c1cccc2nonc12,2.7914
CNC(=O)C1=NCC2(CCCC2)c2cc(OC)c(OC)cc21,3.3626
CC1CCCN(S(=O)(=O)c2cccc3nonc23)C1,2.7504
Cc1cccc(=NS(=O)(=O)c2ccc3ccccc3c2)[nH]1,2.6268
COc1ccc(C2(CC#N)CCOC(C)(C)C2)cc1,3.0707
Cc1ccc(C2CC(=O)c3cnc(N)nc3C2)cc1,2.688
CCC(=O)Nc1ncc2c(n1)CC(c1ccco1)CC2=O,3.0375
NC1=NC(Cl)=NC2C1N=CN2Cc1ccccc1,3.9085
CCOc1ccc(S(=O)(=O)N2C(C)CCCC2C)cc1,2.7196
COc1ccc(S(=O)(=O)N2C(C)CCCC2C)cc1,2.6802
COc1ccc2c(c1)C1(NC(=O)c3ccccc3N1)C(=O)N2,3.4229
CCOC(=O)c1c(C)sc2c3c([nH]c12)CCCC3,2.7436
COC(=O)Cn1cnc2c(C#N)c3n(c2c1=O)CCCCC3,2.7055
CCc1c(C)nc(N)nc1OCC(F)(F)C(F)F,2.8999
OCC1N=C(c2ccccn2)OC1c1ccccc1,3.1528
O=c1oc2cc(Br)c(O)cc2c2c1NCCC2,2.9788
CC1NC(=O)N(C)C2NC(=O)N(C)C(c3ccccc3)C12,3.8933
CC1CC(NC(=O)c2cnc3n(c2=O)CCS3)CC(C)(C)C1,3.5352
COc1ccc(NC(=O)C2(C)CC3C=CC2C3)cc1,3.9785
CCCC12CN(C(C)=O)CC(C)(CN(C(C)=O)C1)C2=O,3.7065
CCCC(=O)N1CC2(C)CN(C(=O)CCC)CC(CCC)(C1)C2=O,3.6008
COc1ccc(C2Sc3nncn3N2Cc2ccc(C#N)cc2)cc1,3.3026
CCCN1C(=O)NC2(O)C(=O)c3ccccc3C12O,3.7183
CS(=O)(=O)N1CCCC(C(=O)N2CCC3(CC2)OCCO3)C1,3.4119
O=C(C1CC(=O)N(C2CCCC2)C1)N1CCC2(CC1)OCCO2,3.4524
O=C(C1CCC(=O)N1C1CCCC1)N1CCC2(CC1)OCCO2,3.5799
CCS(=O)(=O)N1CCCC(C(=O)NC2CCCC(C)C2C)C1,3.3844
CC1=CN2C(=NC(=O)CC2(C)C(=O)NCc2ccc(F)cc2)C=C1,3.3117
COc1ccc(C2CC(c3cccnc3)Nc3ncnn32)cc1,3.4484
Fc1ccc(C2CC(c3cccnc3)Nc3nnnn32)cc1,3.5075
Fc1ccccc1C1CC(c2cccnc2)Nc2ncnn21,3.5632
Fc1ccc(C2CC(c3cccnc3)Nc3ncnn32)cc1,3.5059
COc1ccc(OC)c(C2CC(c3cccs3)Nc3ncnn32)c1,3.6107
Clc1ccc(C2CC(c3cccnc3)Nc3nnnn32)cc1,3.502
Fc1ccc(C2CC(c3cccs3)n3ncnc3N2)cc1,3.6127
Clc1ccc(C2CC(c3cccnc3)Nc3ncnn32)cc1,3.5004
Fc1cccc(C2CC(c3cccs3)Nc3ncnn32)c1,3.6865
CCOc1ccccc1C1CC(c2cccs2)Nc2ncnn21,3.6074
CSc1ccc(C2CC(c3cccs3)Nc3ncnn32)cc1,3.747
Cc1ccc(C2CC(c3ccc4c(c3)OCO4)Nc3ncnn32)cc1,3.486
COc1ccc(C2CC(c3ccc(F)cc3)n3ncnc3N2)cc1,3.3012
Fc1ccc(C2CC(c3ccccc3F)n3nnnc3N2)cc1,3.4051
Fc1ccc(C2CC(c3ccc(F)cc3)n3nnnc3N2)cc1,3.3494
COc1cccc(C2CC(c3ccc(C)cc3)Nc3ncnn32)c1,3.3325
Fc1ccc(C2CC(c3ccccc3F)n3ncnc3N2)cc1,3.4035
Cc1ccc(C2CC(c3ccccc3F)n3nnnc3N2)cc1,3.3852
Cc1ccc(C2CC(c3ccc(F)cc3)n3nnnc3N2)cc1,3.3295
Cc1ccc(C2CC(c3ccccc3F)n3ncnc3N2)cc1,3.3836
COc1cccc(C2CC(c3cccc(OC)c3)n3nnnc3N2)c1,3.361
COc1cccc(C2CC(c3cccc(F)c3)n3nnnc3N2)c1,3.4117
COc1cccc(C2CC(c3cccc(F)c3)n3ncnc3N2)c1,3.4102
Clc1ccccc1C1CC(c2cccs2)Nc2ncnn21,3.6694
CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccc(C)o1,3.3911
COc1ccc(C2CC(c3ccccc3C)n3nnnc3N2)cc1,3.3334
COc1ccc(C2CC(c3ccccc3C)n3ncnc3N2)cc1,3.3319
COc1cccc(C2CC(c3ccccc3C)n3ncnc3N2)c1,3.3842
COc1cccc(C2CC(c3ccccc3C)n3nnnc3N2)c1,3.3858
Cc1ccccc1C1CC(c2ccc(F)cc2)Nc2nnnn21,3.3815
Cc1ccccc1C1CC(c2ccc(F)cc2)Nc2ncnn21,3.3799
Cc1ccccc1C1CC(c2cccs2)Nc2ncnn21,3.6571
COc1ccc(C2CC(c3cccnc3)Nc3nnnn32)c(OC)c1,3.5349
COc1ccc(C2CC(c3cccnc3)Nc3ncnn32)c(OC)c1,3.5334
CCOC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccccc1)N2,3.6163
Cc1ccc(C2CC(C(F)(F)F)n3nc(CO)cc3N2)cc1,3.8147
CCN1C(=O)N(CC)C(OC(C)=O)C1OC(C)=O,3.7546
OCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,3.4877
CN1C(N)=NC(=O)C12COC(c1cccnc1)OC2,3.7528
COc1ccc(C(=O)NC(C)C2CC3CCC2C3)cc1,3.7195
Cn1c(=O)c2c(n3nnnc13)-c1ccccc1CC21CCCC1,3.3381
COc1c2c(c(OC)c3occc13)OC(O)(C(F)(F)F)CC2=O,3.6227
COc1ccc2c3c(c(=O)oc2c1)SC(C(F)(F)F)C3,3.343
Nc1ccc(C2=CCCc3nonc32)c2nonc12,3.3877
Nc1ccc(C2CCCc3nonc32)c2nonc12,3.7125
OCC1(CO)CCCC12COC(c1ccccc1)OC2,3.5633
OCC1OC(Nc2cccc3ccccc23)C(O)C(O)C1O,3.3952
CC(C)(C)C(=O)NC(n1cnccc1=O)C(Cl)(Cl)Cl,3.385
CC(C)(C)C(=O)NC(n1ccc(=O)[nH]c1=O)C(Cl)(Cl)Cl,3.4104
CC(C)(C)C(=O)NC(n1cccnc1=O)C(Cl)(Cl)Cl,3.4616
COC(=O)CSc1nc2c(c(C3CC=CCC3)c1C#N)CCC2,3.4389
O=C(Nc1ccccc1)N1CC2CC(C1)c1cccc(=O)n1C2,3.5933
Cc1cccc(NC(=O)N2CC3CC(C2)c2cccc(=O)n2C3)c1,3.6788
CC(=O)NC1C(OC2CCCCC2)OC(CO)C(O)C1O,3.6044
O=c1c2c(nc3n1CC(O)CS3)-c1ccccc1CC21CCCC1,3.8485
O=C(OC1CSc2nnnn2C1)c1ccccc1Cl,3.374
Cc1ccc(NC2OC(CO)C(O)C(O)C2O)cc1C,3.4892
CCn1c(=O)c2c(n3cnnc13)-c1ccccc1CC21CCCCC1,3.3027
CNC(=O)C1OC(C)(C(C)(C)C)OC1C(=O)NC,3.8964
CCCc1onc2c1C(=O)C(C(=O)OC)C(C)(C)C2,3.5832
CCOC(=O)C1(O)CSc2nc3sc4c(c3c(=O)n21)CCC4,3.6331
CC1=NC2(O)c3ccccc3C(=O)C2(O)C1C(=O)OC1CCCC1,3.8848
COC(=O)c1[nH]c2c(c1C)C(=O)C(C(=O)OC)C(C)C2,3.396
CC(C)Sc1nc2c(c(=O)n1C)SC(C)C2,3.381
CCOC(=O)C(C)Sc1nc2c(c(=O)n1C)SC(C)C2,3.4627
CCC(Sc1nc2c(c(=O)n1CC)SC(C)C2)C(=O)OC,3.5671
CCn1c(SC(C)C(=O)OC)nc2c(c1=O)SC(C)C2,3.4626
CC1CN(c2cc(=O)n(-c3ccccc3Cl)c(=O)[nH]2)CC(C)O1,3.3225
Cc1ccc2c(c1)C1CC(C)(O2)N(c2ccccc2)C(=O)N1,3.8055
COc1ccc(OC2OC(CO)C(O)C(O)C2NC(C)=O)cc1,3.352
CCOC(=O)C(C)(CC)Nc1n[nH]c(=O)[nH]c1=O,3.3008
Cc1cc2c(=O)n(CC(=O)NC3CCCC(C)C3C)cnc2s1,3.3563
C=CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(=C)C,3.5392
CCOC(=O)C1(CC)C(=O)OC(C(=O)NC2CCCCC2)C1C,3.7214
O=C1CCN2C=Nc3sc4c(c3C2=N1)CCCC4,3.3405
c1ccc(C2CC(c3ccco3)n3cnnc3N2)cc1,3.5854
CC1(C)CC2CC(C)(CN2C(=O)c2ccc(N)cc2)C1,3.7856
CC1=NC(C(F)(F)F)(C(F)(F)F)N=C2C=CC=CN12,3.7562
CCC(=O)Oc1ccc2c(c1)OC1(OC(C)=O)OC(C)CC1=C2C,3.9903
CC1(C)CC2CC(C)(CN2S(=O)(=O)c2ccc(N)cc2)C1,3.9198
CCN1C(=O)C(O)(C2COC(C)(C)CC2=O)c2ccccc21,3.4895
NC(=O)CCC(=O)NC12CC3CC(CC(C3)C1)C2,3.566
CC1CCC(=O)C(C2(O)C(=O)Nc3ccccc32)C1,3.4608
CCOC1C(OCC)N(S(C)(=O)=O)CCN1S(C)(=O)=O,3.8325
CCOC(=O)C1Cc2cc3c(cc2C1=O)CC(C(=O)OCC)C3=O,3.4672
CC1CCC(=O)C(C2(O)C(=O)Nc3ccc(Br)cc32)C1,3.6164
O=C1NC2C(NC(=O)N2C2CCCCC2)N1C1CCCCC1,3.6383
Nc1nonc1OC1CCCCC1Oc1nonc1N,3.9946
CCC1CCC(=O)C(C2(O)C(=O)Nc3ccccc32)C1,3.5456
CC(C)OCC1Cn2c(nc3c2c(=O)n(C)c(=O)n3C)O1,3.3686
O=C(NC(c1ccccc1)c1ccccc1)C1COC2C=CC=CC2O1,3.5301
CC1C2C(C)N(C)C(=O)N(C)C2N(C)C(=O)N1C,3.9458
CC1(C)CC(=O)c2cnc(NC(=O)C3CC3(C)C3CC3)nc2C1,3.677
CC1Cn2c(nc3sc4c(c3c2=O)CC(C)(C)OC4)N1CCO,3.6511
CC(=O)N1Cc2ccccc2C(C)CC12CCCC2,3.531
Cc1[nH]nc(O)c1C(c1cccc(F)c1)C(C#N)C#N,3.5195
Cc1[nH]nc(O)c1C(c1ccc(F)cc1)C(C#N)C#N,3.4352
CC1=C(C)CS(=O)N(S(=O)(=O)c2ccc(Cl)cc2)C1,3.4208
CC(=O)Nc1ccccc1C(=O)N1CC2(C)CC1CC(C)(C)C2,3.7449
COc1ccc(C(=O)N2CC3(C)CC2CC(C)(C)C3)cc1OC,3.6835
Cn1c(=O)c2c(n3cnnc13)-c1ccccc1CC21CCCCC1,3.336
CC1(C)CC2(CCOC(c3ccccc3)O2)CCO1,3.972
CCOC(=O)C1C(=O)OC2(CCCC2)C1C(=O)OCC,3.8668
O=c1oc2ccccc2c2c1SC(C(F)(F)F)C2,3.3413
Cc1ccc(NC(=O)C2C(=O)NC3(C)CC2c2ccccc2O3)cc1,3.9919
CC12CCC(C(=O)Nc3ccc(Cl)cc3)(CC1=O)C2(C)C,3.8044
CCCC12CN(C(=O)CC)CC(CCC)(CN(C(=O)CC)C1)C2=O,3.6903
CC12CCC(C(=O)Nc3cccc4ccccc34)(OC1=O)C2(C)C,3.7889
CC12CCC(C(=O)Nc3ccccc3)(CC1=O)C2(C)C,3.7574
CCC(=O)N1CC2(C)CN(C(=O)CC)CC(C)(C1)C2=O,3.701
CC(C)N(C(=O)C1CC(=O)OC12CCCCC2)C(C)C,3.7164
CC12CCC(C(=O)Nc3ccccc3F)(CC1=O)C2(C)C,3.8596
COC(=O)c1ccc(NC(=O)C23CCC(C)(C(=O)C2)C3(C)C)cc1,3.7935
COC(=O)c1ccccc1NC(=O)C12CCC(C)(C(=O)C1)C2(C)C,3.8561
CC12CCC(C(=O)Nc3ccc4c(c3)OCCO4)(OC1=O)C2(C)C,3.9953
Cc1ccccc1N(CC(=O)NC1CC2CCC1C2)S(C)(=O)=O,3.885
CCOC(=O)c1ccc(NC(=O)C23CCC(C)(C(=O)O2)C3(C)C)cc1,3.7845
CCOC(=O)C12C(=O)OC(C)(C)C1C2(CC)C(=O)c1ccc(C)cc1,3.9177
CC12CCC(C(=O)NCCc3ccccc3)(CC1=O)C2(C)C,3.7867
CC(=O)c1ccc(NC(=O)C23CCC(C)(C(=O)C2)C3(C)C)cc1,3.8245
CCCC(=O)N1CC2(CC)CN(C(=O)CCC)CC(CC)(C1)C2=O,3.5826
