CCOC(=O)C(C)n1cnc2c(nnn2-c2ccc(OC)cc2)c1=O,101.13
Nc1nnnn1CC(=O)NC(c1ccccc1)c1ccccc1,98.72
CCC(C(=O)OC)n1cnc2c(nnn2-c2ccc(OC)cc2)c1=O,101.13
COC(=O)C(C)n1cnc2c(nnn2-c2ccc(OC)cc2)c1=O,101.13
Cc1cccc(NS(=O)(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)c1,111.89
O=c1[nH]c2ccc(S(=O)(=O)NCc3ccccc3)cc2[nH]c1=O,111.89
CN1C(=O)CC(c2ccccc2)Sc2ccccc21,20.31
CCN1C(=O)CC(c2ccccc2)Sc2ccccc21,20.31
COc1ccc(C2CC(=O)N(C)c3ccccc3S2)cc1OC,38.77
CCN1C(=O)CC(c2ccc(OC)c(OC)c2)Sc2ccccc21,38.77
Cc1csc(NC(=O)c2cccc(Br)c2)n1,41.99
Cc1cnc(NC(=O)c2ccc(Cl)cc2)s1,41.99
O=C(NCc1ccc(F)cc1)c1cccc(Br)c1,29.1
O=C(Nc1ccc(Cl)cc1Cl)C1CCCO1,38.33
CCOC(=O)Nc1sc(C(=O)OC(C)C)c(C)c1C(N)=O,107.72
CCOc1ccccc1N1CCN(C(=O)OC)CC1,42.01
O=C(NCc1cccnc1)C(Sc1ccccc1)c1ccccc1,41.99
COc1ccc(C2N(C)c3ccccc3N2C)cc1OC,24.94
O=C(Nc1cccc(Cl)c1)c1cncc(Br)c1,41.99
O=C(c1ccccc1)N1CCn2c1nc1ccccc12,38.13
O=C(c1cccs1)N1CCCn2c1nc1ccccc12,38.13
O=C(Nc1ccncc1)c1ccccc1Br,41.99
COc1ccc(CC(=O)N2CC(C)OC(C)C2)cc1,38.77
O=C(Nc1ccc(F)c(Cl)c1)c1cccnc1,41.99
CC1CN(C(=O)c2cccc(Cl)c2)CC(C)O1,29.54
c1ccc(CSc2ncn(-c3ccccc3)n2)cc1,30.71
CC(C)(C)c1ccc(C(=O)NCC2CCCO2)cc1,38.33
CC1CCN(C(=O)c2ccc(C(=O)N3CCC(C)CC3)cc2)CC1,40.62
O=C(NCCc1ccccc1)c1c(F)cccc1F,29.1
O=C(Nc1ccc(F)c(Cl)c1)c1cncc(Br)c1,41.99
O=C(Nc1ccc(F)cc1F)c1cncc(Br)c1,41.99
O=C(Nc1ccc(Cl)cc1)c1cncc(Br)c1,41.99
COc1ccc(C(=O)N(CCc2ccccc2)Cc2ccco2)cc1,42.68
CC(C)C(=O)N(CCc1ccccc1)Cc1ccco1,33.45
Cc1ccc2c(c1)C1CC(C)(O2)N(c2ccccc2)C(=O)N1,41.57
CC(C)C(=O)N(Cc1ccco1)CC1CCCO1,42.68
O=C(C1CCCCC1)N(Cc1ccco1)CC1CCCO1,42.68
O=C(c1cccs1)N(Cc1ccco1)CC1CCCO1,42.68
O=C(CCc1ccccc1)N(Cc1ccco1)CC1CCCO1,42.68
O=C(C1CCC1)N(Cc1ccco1)CC1CCCO1,42.68
CCCC(=O)N(Cc1ccccc1)Cc1ccco1,33.45
O=C(c1ccccc1)N(Cc1ccccc1)Cc1ccco1,33.45
COc1ccc(C(=O)N(Cc2ccccc2)Cc2ccco2)cc1,42.68
CC(C)C(=O)N(Cc1ccccc1)Cc1ccco1,33.45
Cc1ccc(C(=O)N(Cc2ccccc2)Cc2ccco2)cc1,33.45
O=C(c1cccs1)N(Cc1ccccc1)Cc1ccco1,33.45
O=C(COc1ccccc1)N(Cc1ccccc1)Cc1ccco1,42.68
O=C(c1ccccc1F)N(Cc1ccccc1)Cc1ccco1,33.45
O=C(C1CCC1)N(Cc1ccccc1)Cc1ccco1,33.45
COc1cccc(C(=O)N(Cc2ccccc2)Cc2ccco2)c1,42.68
CC(C)CC(=O)N(Cc1ccccc1)Cc1ccco1,33.45
CCCC(=O)N(Cc1ccccc1)Cc1ccc(C)o1,33.45
CC1N=C(c2ccccc2)c2cc(Br)ccc2NC1=O,41.46
COCc1nnc(SC)n1-c1cccc2ccccc12,39.94
COc1ccc(CNC(=O)c2cccc(Cl)c2)cc1,38.33
COc1ccc(CNC(=O)c2ccccc2F)cc1,38.33
O=C(Nc1ccc(Br)cc1F)c1cccnc1,41.99
Cc1ccccc1C(=O)N1CCc2ccccc2C1,20.31
O=C(Nc1ccccn1)C(c1ccccc1)c1ccccc1,41.99
O=C(c1ccccc1Br)N1CCCCCC1,20.31
Cc1cc(Br)ccc1OCC(=O)N1CCOCC1,38.77
COc1ccc(OCCn2cnc3ccccc32)cc1,36.28
Cc1ccc(CN2C(=O)CSc3ccccc32)cc1,20.31
O=C1CSc2ccccc2N1Cc1ccccc1F,20.31
Cc1cc(Cl)ccc1OCC(=O)N1CCOCC1,38.77
CCOC(=O)c1ccc2nc3c(cc2c1)CCS3,39.19
O=C(Nc1ccccn1)c1cc(Br)ccc1Cl,41.99
FC(OC(F)(F)F)c1nc2ccc(Cl)cc2[nH]1,37.91
COc1ccc(OCC(=O)N2CCc3ccccc32)cc1,38.77
CC(=O)Nc1cccc(-c2nc3ccccc3s2)c1,41.99
Cc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,106.33
COC(=O)c1ccc(-c2nc3cc(NC(C)=O)c(N)cc3o2)cc1,107.45
COC(=O)c1ccc(Nc2cc(=O)[nH]c(=O)[nH]2)cc1,104.05
O=c1c2ccccc2ncn1-c1cccc(Br)c1,34.89
CCOc1cc(CNc2ccccc2)ccc1OC,30.49
COc1ccc(NC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1,100.15
COc1ccccc1NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,100.15
Nc1ccc2[nH]c(-c3ccc(-c4nc5cc(N)ccc5o4)cc3)nc2c1,106.75
Cc1ccccc1OCC(=O)Nc1ccc(F)cc1,38.33
Cn1c(=O)c2c(ncn2CC(=O)Nc2cccnc2)n(C)c1=O,103.81
Cc1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,37.38
Cc1cccc(C(=O)N2CCN(C(=O)c3cccc(C)c3)C(C)C2)c1,40.62
CC1CN(C(=O)c2ccccc2)CCN1C(=O)c1ccccc1,40.62
C#Cc1cccc(NC(=O)c2cccc(OC)c2)c1,38.33
Cc1cc(F)c(F)c(C(=O)N2CCOCC2)c1Cl,29.54
Cc1c(CCO)c2ccccc2n1-c1ccccc1,25.16
O=C(c1ccccc1F)N1CCn2c1nc1ccccc12,38.13
O=C(C1CCCCC1)N1CCn2c1nc1ccccc12,38.13
O=C(c1cccs1)N1CCn2c1nc1ccccc12,38.13
CCOc1ccc2nc(C(=O)N3CCCCCC3)sc2c1,42.43
CCOc1ccc2nc(C(=O)N3CCCC(C)C3)sc2c1,42.43
COc1ccc(S(=O)(=O)CCC(=O)Nc2cc(C)on2)cc1,98.5
Cn1c(-c2ccc3c(c2)OCO3)cc(=O)c2ccccc21,40.46
CCCc1ccc(-c2ccc(C(=O)N3CCOCC3)cc2)nc1,42.43
COc1cc(OC)cc(C(=O)N2CCc3ccccc3C2)c1,38.77
Cc1ccc(C(=O)N2CCc3ccccc3C2)cc1C,20.31
CCOc1ccc(C(=O)N2CC(C)OC(C)C2)cc1,38.77
CN(C)c1ccc(C(=O)Nc2ccccc2F)cc1,32.34
COc1ccccc1NC(=O)c1ccc(N(C)C)cc1,41.57
CN(C)c1ccc(C(=O)Nc2ccc(F)cc2F)cc1,32.34
CC1CN(C(=O)c2ccc(N(C)C)cc2)CC(C)O1,32.78
CCOc1ccc(C(=O)N2CCc3ccccc32)cc1OCC,38.77
COc1ccc(CC(=O)N2CC(C)CC(C)C2)cc1OC,38.77
COc1ccccc1CC(=O)N1CC(C)CC(C)C1,29.54
O=c1c2c(n(Cc3ccccc3)c3cc(Cl)ccc13)OCC2,31.23
CCNc1cc2oc(=O)cc(C(F)(F)F)c2cc1C,42.24
O=C(c1ccccc1)N1CCN(C(=O)C2CC2)CC1,40.62
O=C(c1ccccc1)N1CCN(C(=O)c2cccc(F)c2)CC1,40.62
CC(C)CC(=O)N1CCN(C(=O)c2ccc(F)cc2)CC1,40.62
O=C(c1ccccc1)N1CCN(C(=O)c2ccccc2F)CC1,40.62
CC(C)CC(=O)N1CCN(C(=O)CCC2CCCC2)CC1,40.62
O=C(c1cccc(F)c1)N1CCN(C(=O)c2ccccc2F)CC1,40.62
O=C(CCC1CCCC1)N1CCN(C(=O)c2ccccc2)CC1,40.62
O=C(Cc1ccccc1)N1CCN(C(=O)c2ccc(F)cc2)CC1,40.62
O=C(Cc1ccccc1)N1CCN(C(=O)c2ccccc2)CC1,40.62
O=C(c1ccccc1F)N1CCN(C(=O)C2CC2)CC1,40.62
C=C(C)Cn1c(SCC(=O)OCC)nc2c1c(=O)[nH]c(=O)n2C,98.98
C=C(C)Cn1c(SCC(=O)OC)nc2c1c(=O)[nH]c(=O)n2C,98.98
CC(=O)Nc1cccc(NC(=O)Nc2nonc2C)c1,109.15
Fc1ccc(Nc2nc3nonc3n3nnnc23)cc1,106.92
O=C(c1cccc(F)c1)N1CCN(C(=O)C2CC2)CC1,40.62
O=C(Cc1ccc(Cl)cc1)n1cc(Cl)cn1,34.89
Clc1ccccc1Nc1nc2nonc2n2nnnc12,106.92
Cc1cc(F)ccc1NCc1ccc2c(c1)OCCO2,30.49
O=C(Nc1ccc(Br)c2cccnc12)C1CC1,41.99
CCOC(=O)c1ccc(Nc2cc(=O)[nH]c(=O)[nH]2)cc1,104.05
Cc1ccc(S(=O)(=O)N2CCCCCC2)cc1C,37.38
Cc1cc(C)c(NC(=O)CSc2cccc3cccnc23)c(C)c1,41.99
Cc1ccc2ccc(NC(=O)c3ccccc3F)cc2n1,41.99
Cc1nc(-c2cccc(NC(=O)c3ccc(F)cc3)c2)cs1,41.99
CC1CCN(C(=O)c2cc(F)c(F)cc2Cl)CC1,20.31
O=c1cc[nH]c2cc(N3CCCCCC3)c(F)cc12,36.1
CC(=O)Nc1ccc(C(=O)CSc2nc(-c3ccco3)n[nH]2)cc1,100.88
Cn1cnnc1SCc1c(Cl)cccc1Cl,30.71
Cc1ccc(-c2csc(NC(=O)C3CC3)n2)cc1,41.99
CC1=NC(C(F)(F)F)(C(F)(F)F)N=C2C=CC=CN12,27.96
N#Cc1ccc(C2C=C(c3ccccc3)Oc3[nH]c(=O)[nH]c(=O)c32)cc1,98.74
O=S(=O)(c1ccc(F)c2ccccc12)N1CCCCC1,37.38
O=C(c1ccccc1SCc1ccccc1)N1CCOCC1,29.54
Cc1ccccc1CNC(=O)COc1ccccc1,38.33
c1ccc(CSc2nncn2-c2ccccc2)cc1,30.71
O=C(c1ccccc1SCc1ccc(F)cc1)N1CCOCC1,29.54
CN(C)C(=O)N1CCN(c2nc(-c3ccccc3)cs2)CC1,39.68
NC(=O)C1CCN(C(=O)c2n[nH]c(=O)c3ccccc23)CC1,109.15
O=C(C1c2ccccc2C(=O)N2CCCCC12)N1CCCCCC1,40.62
O=S(=O)(c1ccc(F)cc1)N1CCCCCC1,37.38
CC1CC(C)CN(S(=O)(=O)c2cccs2)C1,37.38
CC1Cc2ccccc2N1S(=O)(=O)c1cccs1,37.38
COc1ccc(OC)c(S(=O)(=O)Nc2ccccc2C(N)=O)c1,107.72
COc1ccc(S(=O)(=O)Nc2ccccc2C(N)=O)cc1OC,107.72
O=C(C1COc2ccccc2O1)N1CCN(c2ccc(F)cc2)CC1,42.01
BrC1(Br)C2COCOCC21,18.46
COc1ccc(C(=O)NCCc2ccccc2)cc1,38.33
O=c1ccn(Cc2ccccc2)c2ccnc(C(F)(F)F)c12,34.89
COc1ccc(-c2cc3n(c2)CCn2cccc2-3)cc1,19.09
Clc1cccc(-c2csc(N3CCOCC3)n2)c1,25.36
O=C(Nc1nc(-c2cccs2)cs1)c1ccc(F)cc1,41.99
O=C(NCC1CCCO1)c1ccccc1Br,38.33
O=C(N1CCOCC1)N1c2ccccc2C=Cc2ccccc21,32.78
CN(C)S(=O)(=O)c1cc(Cl)ccc1Cl,37.38
O=C1Cc2ccccc2C(c2cccc(Br)c2)N1,29.1
COc1ccc(CC(=O)Nc2ccccc2C)cc1,38.33
NC(=O)c1ccccc1Nc1ccn2c(=O)c3ccccc3nc2n1,102.38
Cc1cc(C)nc(SCC(=O)c2cccs2)n1,42.85
CCSc1cnn(-c2ccccc2)c(=O)c1Cl,34.89
O=c1c(Cl)c(Cl)cnn1-c1ccc(Cl)cc1,34.89
CC(C)N(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1,37.38
CCSc1cnn(C2CCCCC2)c(=O)c1Cl,34.89
Cc1cccc(-n2ncc(Cl)c(Cl)c2=O)c1,34.89
COc1cccc(C(=O)NCc2ccc(Cl)cc2)c1,38.33
O=C(Cc1cccs1)Nc1ccccc1Cl,29.1
Cc1cccc(Cn2ncc(Cl)c(Cl)c2=O)c1,34.89
O=c1c(Cl)c(N2CCCC2)cnn1Cc1ccccc1,38.13
O=C(c1ccc(Cl)cc1)N1CCN(c2ccccc2)CC1,23.55
O=S(=O)(c1ccccc1)N1CCN(c2ccc(F)cc2)CC1,40.62
CC1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1,20.31
CCOc1ccccc1NC(=O)Cc1ccccc1,38.33
OC(COc1ccc(Cl)cc1)CSc1ccccn1,42.35
COc1ccc(CCNC(=O)Cc2ccccc2)cc1,38.33
COc1ccc(C(=O)NCc2ccc(Cl)cc2)cc1,38.33
CC(=O)NC(Nc1ccccc1F)C(Cl)(Cl)Cl,41.13
COc1cc2c(cc1OC)CN(C(=O)c1ccccc1)CC2,38.77
CSc1nc(N2CCOCC2)c2ccccc2n1,38.25
COc1nonc1NC(=O)CSc1nc2ccccc2[nH]1,105.93
Cc1cc(NC(=O)c2ccco2)ccc1Br,42.24
Cc1sc2ncn(-c3ccccc3)c(=O)c2c1C,34.89
Cc1cccc(NCc2nc3ccccc3n2C)c1,29.85
C=CCn1c2ccccc2n2nc(C)c(C(C)=O)c12,39.3
CCC(NC(=O)c1ccc(F)cc1)c1ccccc1,29.1
O=C(NCc1ccccc1)c1ccc(Br)cc1,29.1
O=C(Nc1ccc(F)cc1)N1CCN(c2ccccc2)CC1,35.58
CC(=O)c1c(C)n(-c2ccccc2)c2ccc(O)cc12,42.23
Cc1ccc(C2=NCC(=O)Nc3ccc(Br)cc32)cc1,41.46
OCCn1c(Cc2ccccc2)nc2ccccc21,38.05
Cc1nc(=O)c(-c2ccccc2)c(C)n1Cc1ccccc1,34.89
C=CCn1c(SCC)nc2sc(C)c(C)c2c1=O,34.89
O=C(Nc1ccc(Cl)c(Cl)c1)N1CCCC1,32.34
CN(Cc1ccccc1)C(=O)COc1ccc(Cl)cc1,29.54
O=C(COc1ccc(Cl)cc1)Nc1ccccc1,38.33
Cc1cccc(N2CCN(S(=O)(=O)c3ccccc3)CC2)c1,40.62
COC(=O)c1ccc(CNc2cccc(F)c2)cc1,38.33
CCOc1ccc2oc(-c3ccccc3)c(C(=O)N(C)C)c2c1,42.68
O=C(Cc1ccccc1)Nc1ccc(Br)cn1,41.99
O=C(NCC1CCCO1)c1cc(Cl)ccc1Cl,38.33
CC1CCN(C(=O)c2c(Cl)cccc2Cl)CC1,20.31
CCOc1ccc(C(=O)N2CCc3ccccc3C2)cc1OCC,38.77
CCN(CC)c1ccc(C(=O)NCC2CCCO2)cc1,41.57
COc1ccccc1CC(=O)N1CCc2ccccc21,29.54
COc1ccc(CNc2cccc(N(C)C)c2)cc1,24.5
CCC(C)(C)C(=O)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,101.05
COc1cc(OC)c(OC)cc1CNc1cccc(C)c1,39.72
COc1cc(CNc2cccc(C)c2)cc(OC)c1OC,39.72
CC1CCc2sc3ncnc(N4CCOCC4)c3c2C1,38.25
C=CCn1c(SC(C)C(=O)OC)nc2c1c(=O)[nH]c(=O)n2C,98.98
COc1cccc(CNc2ccc3c(c2)CCC3)c1OC,30.49
COc1ccc(CNc2ccccc2SC)cc1OC,30.49
COc1cccc(CNc2cccc(C)c2)c1OC,30.49
COc1cc(CNc2ccc(F)c(F)c2)cc(OC)c1OC,39.72
COc1cc(CNc2ccccc2F)cc(OC)c1,30.49
CC(=O)Nc1ccc(CNc2ccc3c(c2)CCC3)cc1,41.13
COc1cc(CNc2ccccc2C)cc2c1OCO2,39.72
COc1cccc(CNc2cccc(F)c2)c1OC,30.49
COc1ccc(CNc2ccc3c(c2)CCC3)cc1OC,30.49
c1cc2c(cc1CNc1ccc3c(c1)CCC3)OCO2,30.49
Oc1ccc(CNc2ccc(F)c(Cl)c2)cc1,32.26
COc1ccc(CNc2cccc(F)c2)c(OC)c1,30.49
CCOc1cc(CNc2ccc3c(c2)CCC3)ccc1O,41.49
COc1cc(CNc2ccccc2SC)cc(OC)c1OC,39.72
COc1cccc(CNc2ccc(F)c(F)c2)c1OC,30.49
O=C(Nc1cccc(NC(=O)c2ccco2)n1)c1ccco1,97.37
O=C(Nc1ccccc1)C(O)C(O)C(=O)Nc1ccccc1,98.66
Cn1c(-c2ccccc2)c(CCO)c2ccccc21,25.16
CCN(CC)C(=O)Cc1ccc2c3c(cccc13)CC2,20.31
CCC(=O)OCC12COC(C)C(C1)C(C)=CC2C,35.53
CCOc1ccccc1NC(=O)c1ccccc1F,38.33
Cc1nc(-c2ccc(NC(=O)c3ccccc3)cc2)cs1,41.99
N#Cc1ccccc1Cn1ccc(=NCc2ccccc2)cc1,41.08
COc1cccc(C2N(C)c3ccccc3N2C)c1OC,24.94
COc1cc(C2N(C)c3ccccc3N2C)cc(OC)c1OC,34.17
Cc1nc(-c2ccccc2)c(NC(=O)c2ccccc2)s1,41.99
C=C(C)C1CCC(C)=C1COC(=O)c1cccnc1,39.19
c1ccc2c(c1)ncn2CCn1cnc2ccccc21,35.64
CC(C)NC(=O)C(C)Sc1ccc(Cl)cc1,29.1
Cc1nc2ccccc2c(=O)n1-c1cccc(Br)c1,34.89
Cc1nc2ccccc2c(=O)n1-c1cccc(C(F)(F)F)c1,34.89
Cc1nc2ccccc2c(=O)n1-c1cccc(Cl)c1,34.89
O=c1c2ccccc2ncn1-c1ccc(Br)cc1,34.89
O=c1c2ccccc2ncn1-c1cccc(C(F)(F)F)c1,34.89
CC(C)NC(=O)C(C)Oc1ccc(Cl)cc1Cl,38.33
Cc1cccc(Cn2c(N)nc3c2c(=O)[nH]c(=O)n3C)c1,98.7
O=C(c1cc(F)c(F)cc1Cl)N1CCN(c2ccccc2)CC1,23.55
Cc1cccc(Nc2nc3nonc3n3nnnc23)c1C,106.92
CCOC(=O)Cn1c(-c2nonc2N)nc2ccccc21,109.06
Cc1cc(Cl)ccc1OC(C)C(=O)N1CCOCC1,38.77
Cc1nc2ccccc2n1C(=O)c1ccc(F)cc1,34.89
Cc1ccc(S(=O)(=O)N2CCCCC2)c(C)c1,37.38
O=C(c1ccccc1Br)N1CCCC1,20.31
CC(C)(C)C(=O)N1CCN(c2ccc(F)cc2)CC1,23.55
O=C(CC(O)C(Cl)(Cl)Cl)c1ccccc1,37.3
O=C(Nc1nc(-c2cccs2)cs1)c1ccccc1,41.99
CC(CO)NC(=O)c1ccccc1C(=O)NC(C)CO,98.66
CCOC(=O)c1sc(NC(N)=O)c(C#N)c1C,105.21
CN(C)c1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1,26.79
CN(C)c1ccc(C(=O)N2CCc3ccccc3C2)cc1,23.55
CC(=O)c1ccc2c(c1)c1cc(C(C)=O)ccc1n2C,39.07
O=C(c1cccc(Br)c1)N1CCCCC1,20.31
CC(C)CC(=O)N1CCN(C(=O)c2cccs2)CC1,40.62
CCOC(=O)Cc1csc(NC(=O)c2ccc(NC(C)=O)cc2)n1,97.39
Cc1cccc(N2CCN(C(=O)N3CCOCC3)CC2)c1C,36.02
Cn1nccc1C(=O)OCC(=O)Nc1sc2c(c1C#N)CCC2,97.01
COc1cc(SC)ccc1C(=O)N1CC(C)CC(C)C1,29.54
CCC(C)C(=O)Nc1ccc(S(=O)(=O)Nc2nccc(C)n2)cc1,101.05
O=C(CSc1nc(-c2ccncc2)n[nH]1)c1ccc(O)cc1O,111.99
COc1ccc(OCC2Cn3c(nc4c3c(=O)[nH]c(=O)n4C)O2)cc1,100.37
Cc1ccc(OCC(=O)N2CCN(c3ccccc3)CC2)cc1,32.78
COC(=O)c1ccc(-c2nc(N)c3c(=O)oc4ccccc4c3n2)cc1,108.31
COc1ccccc1CC(=O)Nc1c[nH]c(=O)[nH]c1=O,104.05
O=C(NCc1ccccc1)c1cccc(Br)c1,29.1
O=C(Nc1ccc(Br)cn1)c1ccc(F)cc1,41.99
O=C(CCN1CCc2ccccc21)c1ccc2c(c1)OCCO2,38.77
O=S(=O)(c1ccc(F)cc1)c1ccc(F)cc1,34.14
NS(=O)(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,106.77
O=C(Nc1ccc(F)cc1F)N1CCc2ccccc2C1,32.34
C=CCn1c(SCC(O)CO)nc2c1c(=O)n(C)c(=O)n2C,102.28
C=CCn1c(SCC(N)=O)nc2c1c(=O)n(C)c(=O)n2C,104.91
Nc1cc(N)nc(SCC(=O)Nc2ccccc2)n1,106.92
Nc1cc(N)nc(SCC(=O)Nc2cccc(Cl)c2)n1,106.92
CCc1nc2ccccc2c(=O)n1-c1ccc(C)cc1,34.89
CC(=O)N(Cc1ccncc1)c1cccc2ccccc12,33.2
CC(=O)NS(=O)(=O)c1ccc(NC(=O)N2CCOCC2)cc1,104.81
O=C(CSc1ccccc1)Nc1ccc(F)cc1,29.1
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C#N)c(Cl)c2)cc1,99.06
O=C(c1ccccc1F)N1CCC(c2ccccc2)C1,20.31
COc1ccc(C(=O)N2CCC(c3ccccc3)C2)cc1,29.54
COc1ccc(C(=O)N2CCc3ccccc3C2)c(OC)c1,38.77
COc1ccc(C(=O)N2CCCCC2C)cc1OC,38.77
C=CCN(CC=C)C(=O)c1cc(OC)cc(OC)c1,38.77
COc1cc(OC)cc(C(=O)N2CCCCC2C)c1,38.77
COc1ccccc1CNC(=O)c1ccc(C)c(C)c1,38.33
CCN(Cc1ccccc1)C(=O)c1ccc(C)c(C)c1,20.31
COc1ccccc1N1CCN(C(=O)c2ccc(C)c(C)c2)CC1,32.78
CCOc1ccc(C(=O)N2CCN(c3ccccc3OC)CC2)cc1,42.01
O=C(c1ccco1)N1CCC(Cc2ccccc2)CC1,33.45
COc1cccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)c1,32.78
CC(C)CNC(=O)c1cccc(Br)c1,29.1
O=C(NCc1cccnc1)c1ccc(Cl)c(Cl)c1,41.99
COc1ccc(C(=O)N2CC(C)CC(C)C2)c(OC)c1,38.77
CC(C)C(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,105.48
CCCC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,105.48
CC(=O)Nc1ccc(S(=O)(=O)c2cc(O)ccc2O)cc1,103.7
CCOc1ccccc1NC(=O)c1cccc(F)c1,38.33
O=C(CSc1ccc(Cl)cc1)NCc1ccncc1,41.99
COc1ccccc1N1CCN(C(=O)COc2ccccc2C)CC1,42.01
O=C(Nc1ccc(Br)cc1)c1ccco1,42.24
COc1ccccc1C(=O)NCCc1ccccc1,38.33
COc1cccc(C(=O)NCc2ccccc2Cl)c1,38.33
O=C(NC1CCCCC1)NC(C(F)(F)F)C(F)(F)F,41.13
O=C(NCc1cccnc1)c1sc2cc(F)ccc2c1Cl,41.99
O=C(Nc1cccc2cccnc12)c1ccc(F)cc1,41.99
Cc1cnc(NC(=O)c2ccc(Cl)cc2Cl)s1,41.99
O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,41.99
O=C(Nc1ccc(Cl)cn1)c1cccc(F)c1,41.99
O=C(Nc1ccc(Br)cn1)c1ccccc1F,41.99
O=C(Nc1ccc(Cl)cn1)c1ccccc1F,41.99
O=C(Cc1ccccc1)Nc1cccc2cccnc12,41.99
O=C(Nc1ccccn1)c1ccc(Cl)cc1Cl,41.99
O=C(Nc1cc(Cl)ccc1Cl)c1ccncc1,41.99
O=C1NC(c2cccc(Cl)c2)Nc2ccccc21,41.13
COc1cccc(N2CC(O)Cn3c2nc2c3c(=O)[nH]c(=O)n2C)c1,105.38
CSc1ccc(Cl)c(C(=O)NCc2ccco2)c1,42.24
COc1ccc(CSc2nnc(C)s2)cc1,35.01
Cc1ccccc1Oc1ccc(-c2nc(N)nc(N)n2)cc1,99.94
Cc1nc(NC(=O)c2cccc(Br)c2)sc1C,41.99
O=C(NCc1ccccc1F)c1ccccc1Br,29.1
CCOc1ccc(NC(=O)c2ccccc2F)cc1,38.33
COc1ccccc1N1CCN(C(=O)c2ccccc2Cl)CC1,32.78
O=C(NCc1ccncc1)c1ccc(Br)cc1,41.99
O=C(c1ccccc1Br)N1CCCCC1,20.31
CCOC(=O)c1c(C)n(C)c2ccc(OCC)cc12,40.46
CSc1nc2ccccc2c(=O)n1C1CCCC1,34.89
CSc1nc2ccccc2c(=O)n1-c1ccccc1,34.89
O=C(c1ccccc1)N1CCC(O)C2CCCCC21,40.54
CCN(CC)C(=O)c1ccc(-c2ccccc2)cc1,20.31
Cc1cc(C)n(C(=O)c2ccc(Br)cc2)n1,34.89
Cc1ccc(C(=O)N2CCn3c2nc2ccccc23)cc1,38.13
O=C(c1ccccc1)N1CCCn2c1nc1ccccc12,38.13
CC(C)(C)c1cn2c3ccccc3nc2n1CCO,42.46
Cc1ccc(C#N)c(SCc2ccccc2F)n1,36.68
Cc1cccc(C)c1NC(=O)c1cccc(Br)c1,29.1
Cc1ccc(NCc2ccncc2)c(Br)c1,24.92
Cc1nc2ccccc2n1C(=O)c1ccccc1F,34.89
CCC1CCCCN1S(=O)(=O)c1ccccc1,37.38
O=S(=O)(c1ccc(Br)cc1)N1CCCCC1,37.38
CC(=O)Nc1ccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,104.37
CCOC(=O)C1(C#N)C2(CCCCC2)C1(C#N)C(=O)OCC,100.18
C=CCC1(N(Cc2ccccc2)C(C)=O)CCCC1,20.31
CC(=O)N1Cc2ccccc2C(C)CC12CCCC2,20.31
CC(=O)Nc1nc2ccc(S(N)(=O)=O)cc2s1,102.15
COc1ccc(Nc2nc(N)nc(C3CCCCC3=O)n2)cc1,103.02
Cc1ccc(C(=O)CC2(O)C(=O)N(CC(N)=O)c3ccccc32)cc1,100.7
NC(=O)CN1C(=O)C(O)(CC(=O)c2ccc(F)cc2)c2ccccc21,100.7
CC(C(=O)c1ccccc1)C1(O)C(=O)N(CC(N)=O)c2ccccc21,100.7
NC(=O)CSc1nnnn1-c1ccc2c(c1)OCO2,105.15
COc1ccc(OC)c(NC(=O)CSc2nncn2N)c1,104.29
COc1ccc(NC(=O)CSc2nncn2N)c(OC)c1,104.29
CCN(Cc1ccccc1)C(=O)c1cccc(C)c1,20.31
O=C(c1ccccc1)N1CCC(Cc2ccccc2)CC1,20.31
Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1,101.05
Cc1nc(N)nc2[nH]c(=O)n(-c3ccccc3)c(=O)c12,106.66
CCC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,105.48
CC(C)C(=O)N1CCN(c2ccc(F)cc2)CC1,23.55
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2ccccc2F)cc1,106.33
NC(=O)c1sc2c(c1N)C(c1ccccc1Cl)CC(=O)N2,98.21
Cc1cc(C)c(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)c1,98.49
NS(=O)(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,106.33
